original filename,compressed name,Window Length,Window Overlap,RMS Error,Input Size,Compress File Size,Compression Ratio,FilterBank Num SubBands ,FilterBank Length,Adaptive Byte Buff,Adaptive Huffman,Model f1,Model f2,Comp IO Time (ms),Decomp IO Time (ms),Comp Filter Bank Time (ms),Decomp Filter Bank Time (ms),Comp MDCT Time (ms),Decomp MDCT Time (ms),Comp Byte Bufferizer (ms),Decomp Byte Bufferizer (ms),Comp Huffman Time (ms),Decomp Huffman Time (ms),Comp Serialize Time (ms),Decomp Serialize Time (ms),Total Compression time (ms), Total Decompression time (ms),
kickdrum.wav,kickdrum.jet,4096,0,0.016767308,2425500,1596010,0.6580128,32,1024,true,false,300.0,8000.0,0.208585,208.940072,39.500216,41.474382,0.0,0.0,56.787145,21.967875,106.007259,50.481286,4.40414,94.235919,206.909459,208.942185,
kickdrum.wav,kickdrum.jet,256,0,0.040612426,2425500,3367156,1.3882318,32,2048,true,false,0.0,0.0,0.203151,329.071671,45.045388,38.769412,0.0,0.0,73.01545,23.279759,227.391578,62.678853,5.331153,202.491735,350.988833,329.073483,
kickdrum.wav,kickdrum.jet,256,0,0.040615637,2425500,3017961,1.2442634,32,2048,true,false,0.0,15000.0,0.194398,309.131391,44.242137,39.713631,0.0,0.0,70.830889,24.093272,206.070589,62.742545,5.166639,180.99114,326.506765,309.133203,
kickdrum.wav,kickdrum.jet,256,0,0.04061605,2425500,2878188,1.1866369,32,2048,true,false,100.0,12500.0,0.184739,293.431342,44.15973,40.202947,0.0,0.0,77.276509,21.858601,197.786942,56.857781,4.990956,172.945358,324.400686,293.432851,
kickdrum.wav,kickdrum.jet,256,0,0.040616374,2425500,2738497,1.1290443,32,2048,true,false,200.0,10000.0,0.179305,285.733302,44.446195,40.736333,0.0,0.0,74.471323,22.098278,187.113468,56.865026,5.078194,164.449805,311.290597,285.735114,
kickdrum.wav,kickdrum.jet,256,0,0.040616762,2425500,2632825,1.0854772,32,2048,true,false,300.0,8000.0,0.235451,277.818831,43.805647,39.790908,0.0,0.0,73.808438,20.655084,180.596608,56.02193,4.97858,159.78033,303.426535,277.820642,
kickdrum.wav,kickdrum.jet,512,0,0.025855415,2425500,2905532,1.1979105,32,2048,true,false,0.0,0.0,0.213415,292.971608,41.37839,38.588598,0.0,0.0,77.936375,18.729821,199.500603,54.360793,4.885305,179.716384,323.915899,292.973722,
kickdrum.wav,kickdrum.jet,512,0,0.025860177,2425500,2534874,1.0450934,32,2048,true,false,0.0,15000.0,0.185946,269.163292,39.895653,40.72758,0.0,0.0,71.559276,18.567722,172.819483,53.929435,4.882891,154.607654,289.344758,269.165103,
kickdrum.wav,kickdrum.jet,512,0,0.025861515,2425500,2385933,0.9836871,32,2048,true,false,100.0,12500.0,0.186248,259.65047,41.01163,38.788128,0.0,0.0,79.033637,18.701144,162.942919,53.977733,4.736488,146.925916,287.912734,259.652281,
kickdrum.wav,kickdrum.jet,512,0,0.0258637,2425500,2236703,0.92216164,32,2048,true,false,200.0,10000.0,0.207076,255.285874,40.205966,39.411168,0.0,0.0,65.414309,20.471554,152.736724,58.395758,5.079704,135.788785,263.645288,255.287685,
kickdrum.wav,kickdrum.jet,512,0,0.02586621,2425500,2124707,0.87598723,32,2048,true,false,300.0,8000.0,0.190474,251.313998,40.396137,39.530101,0.0,0.0,64.778592,25.969937,144.567482,52.855718,4.526092,131.796684,254.460286,251.315507,
kickdrum.wav,kickdrum.jet,1024,0,0.018183203,2425500,2662816,1.0978421,32,2048,true,false,0.0,0.0,0.217641,280.835319,44.179653,38.746169,0.0,0.0,64.331537,24.063388,182.569566,52.640492,4.872325,164.0595,296.172232,280.837131,
kickdrum.wav,kickdrum.jet,1024,0,0.018196367,2425500,2279807,0.9399328,32,2048,true,false,0.0,15000.0,0.185644,258.170751,49.644832,39.822602,0.0,0.0,61.63351,23.781149,155.742045,52.090201,4.79203,141.096996,271.999872,258.173166,
kickdrum.wav,kickdrum.jet,1024,0,0.01820391,2425500,2126480,0.8767182,32,2048,true,false,100.0,12500.0,0.202246,247.320689,44.345676,40.663887,0.0,0.0,67.20585,23.392957,144.327202,51.50429,4.652269,130.540342,260.735053,247.3225,
kickdrum.wav,kickdrum.jet,1024,0,0.018207172,2425500,1970383,0.8123616,32,2048,true,false,200.0,10000.0,0.177192,234.724667,44.611313,39.923424,0.0,0.0,65.043625,23.596712,132.596915,51.887955,4.421648,118.360283,246.852504,234.726479,
kickdrum.wav,kickdrum.jet,1024,0,0.018209914,2425500,1850413,0.76289964,32,2048,true,false,300.0,8000.0,0.175984,245.770034,44.444988,39.660806,0.0,0.0,65.497019,23.663122,124.34285,52.400211,22.200609,129.101676,256.663564,245.771844,
kickdrum.wav,kickdrum.jet,2048,0,0.012783263,2425500,2523207,1.0402832,32,2048,true,false,0.0,0.0,0.195907,281.645512,52.774518,40.813912,0.0,0.0,65.464116,32.388088,173.774568,51.825167,4.814067,155.221336,297.024987,281.647323,
kickdrum.wav,kickdrum.jet,2048,0,0.0128138345,2425500,2134237,0.8799163,32,2048,true,false,0.0,15000.0,0.179607,253.934747,52.72622,38.885931,0.0,0.0,65.71798,32.039741,145.452235,51.152925,4.684568,130.763115,268.762422,253.936559,
kickdrum.wav,kickdrum.jet,2048,0,0.01282928,2425500,1976637,0.81494004,32,2048,true,false,100.0,12500.0,0.207378,242.429648,52.569857,38.918229,0.0,0.0,64.112386,32.112189,132.120882,50.845329,4.566239,119.506748,253.578552,242.43146,
kickdrum.wav,kickdrum.jet,2048,0,0.012836217,2425500,1815209,0.7483855,32,2048,true,false,200.0,10000.0,0.202247,238.297182,52.779347,39.121382,0.0,0.0,63.328757,36.823923,121.806018,52.357951,4.55839,109.104646,242.67657,238.298994,
kickdrum.wav,kickdrum.jet,2048,0,0.012843593,2425500,1693533,0.69822013,32,2048,true,false,300.0,8000.0,0.187757,227.807843,52.643208,38.990676,0.0,0.0,58.629096,32.91725,113.490373,54.177261,4.824934,100.830358,229.777481,227.809352,
kickdrum.wav,kickdrum.jet,4096,0,0.009290555,2425500,2435463,1.0041076,32,2048,true,false,0.0,0.0,0.185644,279.786959,55.195134,38.597352,0.0,0.0,59.629159,35.181201,166.671496,56.366654,4.777541,148.200068,286.461389,279.789073,
kickdrum.wav,kickdrum.jet,4096,0,0.009357814,2425500,2043131,0.8423546,32,2048,true,false,0.0,15000.0,0.182022,248.442401,55.140799,39.204695,0.0,0.0,63.914668,34.920997,137.804305,50.361749,4.686379,122.958218,261.729683,248.444213,
kickdrum.wav,kickdrum.jet,4096,0,0.0093940105,2425500,1884425,0.7769223,32,2048,true,false,100.0,12500.0,0.205868,242.844706,58.001831,39.790002,0.0,0.0,57.757927,35.149807,125.138253,55.977858,4.774824,110.997612,245.880514,242.847121,
kickdrum.wav,kickdrum.jet,4096,0,0.009409166,2425500,1720531,0.70935106,32,2048,true,false,200.0,10000.0,0.180512,229.839966,55.60325,39.10478,0.0,0.0,60.758719,35.179993,114.533602,50.915964,4.747054,103.740893,235.824646,229.841777,
kickdrum.wav,kickdrum.jet,4096,0,0.00942799,2425500,1597155,0.6584849,32,2048,true,false,300.0,8000.0,0.212207,227.917116,59.812388,40.290486,0.0,0.0,57.456973,35.022422,108.109112,55.442358,4.402027,96.443121,229.994518,227.918928,
kickdrum.wav,kickdrum.jet,256,0,0.040015373,2425500,3366908,1.3881295,32,4096,true,false,0.0,0.0,0.178098,328.377997,47.879251,39.584737,0.0,0.0,78.870632,27.278199,228.656372,57.61545,5.352887,201.769081,360.939957,328.379807,
kickdrum.wav,kickdrum.jet,256,0,0.040018234,2425500,3017755,1.2441785,32,4096,true,false,0.0,15000.0,0.231225,306.299641,48.161189,38.835822,0.0,0.0,73.24426,23.405937,205.536901,62.169312,5.151546,180.311351,332.326629,306.301754,
kickdrum.wav,kickdrum.jet,256,0,0.040019136,2425500,2877980,1.1865512,32,4096,true,false,100.0,12500.0,0.179909,313.639673,48.19711,39.540967,0.0,0.0,70.491899,23.6272,195.933219,75.823958,5.094494,172.999089,319.898442,313.642088,
kickdrum.wav,kickdrum.jet,256,0,0.04002008,2425500,2738337,1.1289784,32,4096,true,false,200.0,10000.0,0.191983,293.049187,48.431051,41.020988,0.0,0.0,70.757839,23.826428,186.960123,62.176557,4.913076,164.550627,311.255581,293.050998,
kickdrum.wav,kickdrum.jet,256,0,0.0400205,2425500,2632655,1.0854071,32,4096,true,false,300.0,8000.0,0.207982,284.060997,47.826124,39.446485,0.0,0.0,69.436596,23.388127,179.826261,60.046631,4.932697,159.779727,302.23117,284.062507,
kickdrum.wav,kickdrum.jet,512,0,0.024318464,2425500,2905695,1.1979778,32,4096,true,false,0.0,0.0,0.176287,297.183766,44.22644,38.424085,0.0,0.0,67.556008,20.496608,198.85764,59.728471,4.794143,176.964929,315.612028,297.185576,
kickdrum.wav,kickdrum.jet,512,0,0.024324061,2425500,2535053,1.0451672,32,4096,true,false,0.0,15000.0,0.208585,267.219011,44.63033,39.040785,0.0,0.0,70.150496,18.652847,173.841581,53.987693,4.842441,154.022952,293.675244,267.220822,
kickdrum.wav,kickdrum.jet,512,0,0.024326175,2425500,2386110,0.98376006,32,4096,true,false,100.0,12500.0,0.194398,256.593532,44.590786,39.038672,0.0,0.0,70.346101,18.526971,162.746408,52.89496,4.753694,144.755541,282.632897,256.595343,
kickdrum.wav,kickdrum.jet,512,0,0.02432697,2425500,2236824,0.9222115,32,4096,true,false,200.0,10000.0,0.214321,248.475606,45.054141,39.414488,0.0,0.0,70.425792,18.668543,152.931123,53.331148,4.62963,135.877834,273.256818,248.477417,
kickdrum.wav,kickdrum.jet,512,0,0.02432909,2425500,2124845,0.8760441,32,4096,true,false,300.0,8000.0,0.227905,246.92163,48.497159,38.844576,0.0,0.0,68.300394,20.339038,144.186233,57.614845,4.522168,129.031645,265.735971,246.924347,
kickdrum.wav,kickdrum.jet,1024,0,0.017246546,2425500,2662907,1.0978796,32,4096,true,false,0.0,0.0,0.176589,286.702576,48.443729,39.471841,0.0,0.0,65.58969,24.247222,182.814979,57.687594,4.862666,163.859668,301.889765,286.704387,
kickdrum.wav,kickdrum.jet,1024,0,0.017263083,2425500,2279986,0.9400066,32,4096,true,false,0.0,15000.0,0.175079,259.5904,48.468784,39.490557,0.0,0.0,66.843617,24.420791,155.814189,52.694524,4.615443,141.740864,275.918621,259.591909,
kickdrum.wav,kickdrum.jet,1024,0,0.017270816,2425500,2126659,0.876792,32,4096,true,false,100.0,12500.0,0.195304,249.99668,48.873276,42.418299,0.0,0.0,66.073572,23.870499,145.000954,51.925083,4.595519,130.610978,264.74104,249.998189,
kickdrum.wav,kickdrum.jet,1024,0,0.01727511,2425500,1970554,0.81243205,32,4096,true,false,200.0,10000.0,0.185342,239.123072,48.782417,38.942681,0.0,0.0,61.032809,24.846111,132.588161,55.479185,4.381198,118.864994,246.972041,239.124883,
kickdrum.wav,kickdrum.jet,1024,0,0.017277652,2425500,1850627,0.76298785,32,4096,true,false,300.0,8000.0,0.198021,248.453268,48.410827,39.279858,0.0,0.0,61.744292,24.426224,125.818042,55.113029,17.94921,128.545347,254.122504,248.45508,
kickdrum.wav,kickdrum.jet,2048,0,0.012142502,2425500,2523197,1.0402792,32,4096,true,false,0.0,0.0,0.196209,287.479866,62.657722,39.960251,0.0,0.0,66.057573,38.275871,173.584397,52.129141,4.862967,155.893578,307.360378,287.481677,
kickdrum.wav,kickdrum.jet,2048,0,0.012178275,2425500,2134296,0.8799406,32,4096,true,false,0.0,15000.0,0.173268,265.745329,63.478479,39.549419,0.0,0.0,66.150245,43.079071,147.540805,50.521433,4.616046,131.48124,281.960353,265.74714,
kickdrum.wav,kickdrum.jet,2048,0,0.012195354,2425500,1976659,0.8149491,32,4096,true,false,100.0,12500.0,0.192587,253.918146,63.06312,38.588599,0.0,0.0,59.007629,39.714235,132.358747,54.400035,4.421044,120.228798,259.044939,253.920258,
kickdrum.wav,kickdrum.jet,2048,0,0.012203518,2425500,1815291,0.7484193,32,4096,true,false,200.0,10000.0,0.217339,245.049493,62.498944,40.101522,0.0,0.0,58.888092,39.335098,121.453143,55.760519,4.457871,108.998391,247.517502,245.051304,
kickdrum.wav,kickdrum.jet,2048,0,0.01221153,2425500,1693598,0.69824696,32,4096,true,false,300.0,8000.0,0.183531,231.771267,64.09518,39.104779,0.0,0.0,62.593426,38.315717,113.377478,51.296912,4.455154,102.087303,244.706579,231.773079,
kickdrum.wav,kickdrum.jet,4096,0,0.008826207,2425500,2435549,1.0041431,32,4096,true,false,0.0,0.0,0.178399,301.468671,86.66255,38.787222,0.0,0.0,60.54621,57.230276,167.649825,55.30471,4.749166,148.871707,319.78766,301.470481,
kickdrum.wav,kickdrum.jet,4096,0,0.008901752,2425500,2043121,0.8423504,32,4096,true,false,0.0,15000.0,0.176286,274.498973,82.955404,38.769111,0.0,0.0,59.04023,57.399921,143.10497,53.327526,4.509187,123.878891,289.787889,274.500783,
kickdrum.wav,kickdrum.jet,4096,0,0.008941876,2425500,1884218,0.77683693,32,4096,true,false,100.0,12500.0,0.174174,264.850314,82.444958,39.201375,0.0,0.0,62.319337,56.844498,124.927554,54.686198,4.80018,113.238622,274.667411,264.852426,
kickdrum.wav,kickdrum.jet,4096,0,0.008960032,2425500,1720607,0.7093824,32,4096,true,false,200.0,10000.0,0.211906,256.659036,83.204741,39.95844,0.0,0.0,60.642503,57.339549,114.6145,52.446094,4.561712,103.220486,263.237475,256.660847,
kickdrum.wav,kickdrum.jet,4096,0,0.008980314,2425500,1597305,0.6585467,32,4096,true,false,300.0,8000.0,0.179909,247.993535,82.028392,40.802743,0.0,0.0,63.136472,57.163263,107.550066,54.055612,4.388745,95.153272,257.285396,247.995347,
kickdrum.wav,kickdrum.jet,256,0,0.050136015,2425500,1801710,0.74282,2,256,false,true,0.0,0.0,0.18836,260.728111,75.038518,40.084014,0.0,0.0,57.675519,57.617562,118.187318,56.659459,4.626611,105.377578,255.718439,260.730224,
kickdrum.wav,kickdrum.jet,256,0,0.050136015,2425500,1801710,0.74282,2,256,false,true,0.0,15000.0,0.244205,257.935602,74.356011,39.74261,0.0,0.0,54.174244,57.726232,117.587823,51.491612,4.844252,108.113941,251.209252,257.937716,
kickdrum.wav,kickdrum.jet,256,0,0.050243806,2425500,1169654,0.48223212,2,256,false,true,100.0,12500.0,0.243903,216.67856,74.447475,40.039641,0.0,0.0,56.106149,58.837379,73.843754,53.965658,4.408668,63.320004,209.051459,216.680069,
kickdrum.wav,kickdrum.jet,256,0,0.050528508,2425500,368603,0.15196991,2,256,false,true,200.0,10000.0,0.217037,168.504392,73.108726,39.923123,0.0,0.0,53.33145,59.592332,26.568224,48.206165,4.259247,20.589581,157.486193,168.505901,
kickdrum.wav,kickdrum.jet,256,0,0.050528508,2425500,368603,0.15196991,2,256,false,true,300.0,8000.0,0.184135,179.857654,74.420006,51.554097,0.0,0.0,55.227131,59.35688,26.177014,48.554513,3.900033,20.203502,159.909829,179.858862,
kickdrum.wav,kickdrum.jet,512,0,0.050710827,2425500,1803067,0.74337953,2,256,false,true,0.0,0.0,0.191379,272.115183,80.372085,38.523396,0.0,0.0,52.935409,70.176154,118.235615,57.941157,4.254719,104.677866,255.990717,272.116993,
kickdrum.wav,kickdrum.jet,512,0,0.050710827,2425500,1803067,0.74337953,2,256,false,true,0.0,15000.0,0.209793,277.630168,80.727072,38.816804,0.0,0.0,53.645083,66.247142,117.133825,66.144509,4.398707,105.674005,256.116291,277.631678,
kickdrum.wav,kickdrum.jet,512,0,0.05080138,2425500,1174274,0.48413688,2,256,false,true,100.0,12500.0,0.198624,229.732201,80.606932,38.084491,0.0,0.0,55.066844,72.242689,73.3318,55.026394,4.285207,63.72027,213.490615,229.733711,
kickdrum.wav,kickdrum.jet,512,0,0.05107741,2425500,369034,0.15214759,2,256,false,true,200.0,10000.0,0.180211,172.233874,79.689277,38.88261,0.0,0.0,48.866938,64.431151,26.218972,48.552399,3.957386,20.162751,158.914293,172.235685,
kickdrum.wav,kickdrum.jet,512,0,0.05107741,2425500,369034,0.15214759,2,256,false,true,300.0,8000.0,0.208284,173.306987,83.99984,39.475162,0.0,0.0,48.99221,65.842648,26.915967,47.826426,3.818833,19.981031,163.936341,173.308799,
kickdrum.wav,kickdrum.jet,1024,0,0.05104342,2425500,1805496,0.74438095,2,256,false,true,0.0,0.0,0.19802,263.571332,82.882958,40.455302,0.0,0.0,67.900128,67.062164,116.723597,51.607224,4.148766,103.631318,271.854677,263.573143,
kickdrum.wav,kickdrum.jet,1024,0,0.05104342,2425500,1805496,0.74438095,2,256,false,true,0.0,15000.0,0.240582,266.729092,83.131389,40.084014,0.0,0.0,52.82191,66.776001,116.790611,56.101318,4.539071,102.982318,257.525375,266.730902,
kickdrum.wav,kickdrum.jet,1024,0,0.05112803,2425500,1172296,0.48332137,2,256,false,true,100.0,12500.0,0.175984,230.690608,83.089431,39.209525,0.0,0.0,50.882458,73.7375,73.186907,53.90921,4.165067,63.261443,211.501356,230.692721,
kickdrum.wav,kickdrum.jet,1024,0,0.051399782,2425500,369297,0.15225603,2,256,false,true,200.0,10000.0,0.182021,180.488543,83.760466,40.867039,0.0,0.0,48.087232,70.733689,26.316775,48.86241,3.974895,19.786331,162.322898,180.489751,
kickdrum.wav,kickdrum.jet,1024,0,0.051399782,2425500,369297,0.15225603,2,256,false,true,300.0,8000.0,0.226999,177.346782,83.938261,39.130437,0.0,0.0,48.33023,69.306797,25.962693,49.026319,3.821248,19.611555,162.280638,177.348291,
kickdrum.wav,kickdrum.jet,2048,0,0.051235143,2425500,1807093,0.74503934,2,256,false,true,0.0,0.0,0.251148,265.762837,86.125841,38.548451,0.0,0.0,58.498995,68.965393,118.475594,54.220428,4.214571,103.139285,267.567961,265.764648,
kickdrum.wav,kickdrum.jet,2048,0,0.051235143,2425500,1807093,0.74503934,2,256,false,true,0.0,15000.0,0.178702,263.970089,84.545905,38.79658,0.0,0.0,56.7636,68.746544,116.278656,52.793233,4.486548,102.807843,262.25492,263.9719,
kickdrum.wav,kickdrum.jet,2048,0,0.051316224,2425500,1173286,0.48372954,2,256,false,true,100.0,12500.0,0.200133,222.274746,83.900529,38.713568,0.0,0.0,54.770417,69.898141,72.426219,49.871226,4.204309,63.211334,215.503117,222.276255,
kickdrum.wav,kickdrum.jet,2048,0,0.051585503,2425500,369488,0.15233478,2,256,false,true,200.0,10000.0,0.222471,186.289692,85.78806,47.164447,0.0,0.0,51.820036,70.344893,26.097926,48.806263,3.989686,19.760674,167.919688,186.291503,
kickdrum.wav,kickdrum.jet,2048,0,0.051585503,2425500,369488,0.15233478,2,256,false,true,300.0,8000.0,0.196209,182.438559,88.996834,42.534213,0.0,0.0,48.167226,70.680863,26.031516,48.561757,4.123109,20.42869,167.516705,182.440371,
kickdrum.wav,kickdrum.jet,4096,0,0.051369693,2425500,1809499,0.74603134,2,256,false,true,0.0,0.0,0.216434,271.152551,86.009022,38.794769,0.0,0.0,53.600105,69.287779,119.753368,59.069208,4.142428,103.112722,263.723168,271.15406,
kickdrum.wav,kickdrum.jet,4096,0,0.051369693,2425500,1809499,0.74603134,2,256,false,true,0.0,15000.0,0.179607,266.881832,85.106158,38.503474,0.0,0.0,53.202857,69.390109,116.857322,54.917725,4.482623,103.132947,259.830077,266.883644,
kickdrum.wav,kickdrum.jet,4096,0,0.051448826,2425500,1173943,0.4840004,2,256,false,true,100.0,12500.0,0.222773,228.560079,84.922627,40.284147,0.0,0.0,54.937346,70.609021,73.665053,54.048368,4.122203,62.988863,217.871511,228.56189,
kickdrum.wav,kickdrum.jet,4096,0,0.051714167,2425500,369740,0.15243867,2,256,false,true,200.0,10000.0,0.200133,184.419667,85.904579,42.071461,0.0,0.0,51.472594,73.284709,26.173693,48.407205,0.850642,20.483025,164.602547,184.421177,
kickdrum.wav,kickdrum.jet,4096,0,0.051714167,2425500,369740,0.15243867,2,256,false,true,300.0,8000.0,0.188964,199.76141,86.049471,38.780883,0.0,0.0,48.718725,72.412938,25.95907,60.586659,3.874677,27.778079,164.92584,199.762617,
kickdrum.wav,kickdrum.jet,256,0,0.04114218,2425500,1816703,0.74900144,2,512,false,true,0.0,0.0,0.180211,269.057339,87.708193,39.738988,0.0,0.0,58.684638,70.585778,120.09115,52.292748,4.218798,105.58858,270.8848,269.05915,
kickdrum.wav,kickdrum.jet,256,0,0.04114218,2425500,1816703,0.74900144,2,512,false,true,0.0,15000.0,0.185946,272.850816,86.762164,39.3354,0.0,0.0,58.653546,75.398637,119.078107,51.584283,4.561711,105.638084,269.242983,272.852325,
kickdrum.wav,kickdrum.jet,256,0,0.041308064,2425500,1186093,0.48900968,2,512,false,true,100.0,12500.0,0.211605,231.641769,87.23065,39.424751,0.0,0.0,51.122738,73.026921,74.858307,53.99675,4.13156,64.620417,217.556973,231.64358,
kickdrum.wav,kickdrum.jet,256,0,0.041694477,2425500,382343,0.15763472,2,512,false,true,200.0,10000.0,0.182021,180.755991,86.883209,39.592284,0.0,0.0,54.82928,72.21703,26.834465,48.273179,3.923881,20.44831,172.654365,180.7575,
kickdrum.wav,kickdrum.jet,256,0,0.041694477,2425500,382343,0.15763472,2,512,false,true,300.0,8000.0,0.178097,184.040833,86.577425,41.601465,0.0,0.0,52.99548,73.00247,26.927739,48.441315,3.835436,20.809033,170.515082,184.042947,
kickdrum.wav,kickdrum.jet,512,0,0.03782391,2425500,1821700,0.7510616,2,512,false,true,0.0,0.0,0.181116,303.276511,124.229049,38.773337,0.0,0.0,59.202932,107.125651,118.704404,51.937761,4.305734,104.552897,306.625046,303.278322,
kickdrum.wav,kickdrum.jet,512,0,0.03782391,2425500,1821700,0.7510616,2,512,false,true,0.0,15000.0,0.180814,316.762416,128.963726,39.83679,0.0,0.0,52.772404,118.22837,118.785907,51.607225,4.40897,106.182941,305.113632,316.76453,
kickdrum.wav,kickdrum.jet,512,0,0.03796627,2425500,1191594,0.49127766,2,512,false,true,100.0,12500.0,0.178098,266.005533,124.409561,39.076706,0.0,0.0,50.345147,107.408193,74.775296,54.106023,3.999949,64.845906,253.70956,266.007343,
kickdrum.wav,kickdrum.jet,512,0,0.038391147,2425500,385654,0.1589998,2,512,false,true,200.0,10000.0,0.177493,224.563751,124.49046,39.991644,0.0,0.0,49.19023,109.009862,27.370871,54.687104,0.788458,20.661122,202.018418,224.565563,
kickdrum.wav,kickdrum.jet,512,0,0.038391147,2425500,385654,0.1589998,2,512,false,true,300.0,8000.0,0.207076,216.661957,124.187091,40.471904,0.0,0.0,52.915788,108.131751,27.06086,47.474758,3.771139,20.278062,208.143464,216.663467,
kickdrum.wav,kickdrum.jet,1024,0,0.035807397,2425500,1825618,0.75267696,2,512,false,true,0.0,0.0,0.180513,324.166745,143.490747,40.161592,0.0,0.0,53.626669,121.509591,119.33016,55.674186,4.539374,105.910664,321.169273,324.168556,
kickdrum.wav,kickdrum.jet,1024,0,0.035807397,2425500,1825618,0.75267696,2,512,false,true,0.0,15000.0,0.179305,319.036933,138.622045,39.652656,0.0,0.0,57.163866,121.442577,119.318388,52.238414,4.415611,104.850531,319.701026,319.038744,
kickdrum.wav,kickdrum.jet,1024,0,0.035950314,2425500,1190594,0.49086538,2,512,false,true,100.0,12500.0,0.222471,282.127281,142.505778,39.689482,0.0,0.0,50.374427,121.782774,74.597198,54.83743,4.073301,65.207535,271.774986,282.129395,
