original filename,compressed name,Window Length,Window Overlap,RMS Error,Input Size,Compress File Size,Compression Ratio,FilterBank Num SubBands ,FilterBank Length,Adaptive Byte Buff,Adaptive Huffman,Model f1,Model f2,Comp IO Time (ms),Decomp IO Time (ms),Comp Filter Bank Time (ms),Decomp Filter Bank Time (ms),Comp MDCT Time (ms),Decomp MDCT Time (ms),Comp Byte Bufferizer (ms),Decomp Byte Bufferizer (ms),Comp Huffman Time (ms),Decomp Huffman Time (ms),Comp Serialize Time (ms),Decomp Serialize Time (ms),Total Compression time (ms), Total Decompression time (ms),
drumkit.wav,drumkit.jet,4096,0,0.006136715,2684136,2177989,0.8114302,16,4096,true,false,0.0,15000.0,0.190474,347.03205,142.270629,41.84416,0.0,0.0,64.36776,119.25862,147.567973,60.886708,4.823122,123.723131,359.225693,347.037785,
drumkit.wav,drumkit.jet,4096,0,0.006178594,2684136,1999863,0.7450677,16,4096,true,false,100.0,12500.0,0.231527,335.428847,141.753542,43.248716,0.0,0.0,63.09874,118.256745,135.374935,60.141718,4.468436,112.806357,344.932311,335.433978,
drumkit.wav,drumkit.jet,4096,0,0.006206952,2684136,1816639,0.67680585,16,4096,true,false,200.0,10000.0,0.187154,317.188945,142.868915,42.622054,0.0,0.0,68.441967,118.387753,122.665715,55.204794,4.617253,99.91723,338.786438,317.193473,
drumkit.wav,drumkit.jet,4096,0,0.0062327804,2684136,1632020,0.60802436,16,4096,true,false,300.0,8000.0,0.191681,318.850384,146.743291,42.089271,0.0,0.0,62.103205,119.063014,109.644071,65.770806,4.356144,90.999978,323.043825,318.855213,
drumkit.wav,drumkit.jet,256,0,0.044086907,2684136,3706484,1.3808854,32,256,true,false,0.0,0.0,0.240583,344.916916,46.190343,43.907375,0.0,0.0,90.671555,27.580361,254.35071,63.697328,5.477555,207.410849,396.936481,344.922652,
drumkit.wav,drumkit.jet,256,0,0.04408872,2684136,3318620,1.236383,32,256,true,false,0.0,15000.0,0.22398,327.565087,46.176156,48.165415,0.0,0.0,85.275502,27.484068,227.560317,62.781484,5.476046,187.023514,364.717133,327.569615,
drumkit.wav,drumkit.jet,256,0,0.04408897,2684136,3163412,1.1785587,32,256,true,false,100.0,12500.0,0.193795,316.147829,45.961231,43.17808,0.0,0.0,81.41471,27.045767,218.23797,67.656225,5.25116,176.379622,351.063997,316.153866,
drumkit.wav,drumkit.jet,256,0,0.044089586,2684136,3008210,1.1207368,32,256,true,false,200.0,10000.0,0.187455,309.601689,46.262488,43.155441,0.0,0.0,81.489873,27.382945,206.629031,68.872721,5.274101,168.086617,339.847778,309.607424,
drumkit.wav,drumkit.jet,256,0,0.04408955,2684136,2890817,1.077001,32,256,true,false,300.0,8000.0,0.214925,295.743893,46.512126,42.136965,0.0,0.0,87.488137,27.358192,198.498426,62.370653,5.039858,162.211512,337.758603,295.749326,
drumkit.wav,drumkit.jet,512,0,0.042871434,2684136,3204234,1.1937674,32,256,true,false,0.0,0.0,0.220961,307.849392,37.727693,45.119948,0.0,0.0,81.358262,18.843923,219.50367,60.302307,5.902574,181.68723,344.718594,307.854825,
drumkit.wav,drumkit.jet,512,0,0.042872548,2684136,2792501,1.0403724,32,256,true,false,0.0,15000.0,0.309708,280.774947,51.450861,42.316572,0.0,0.0,79.935595,19.265924,192.604607,59.753525,4.905228,157.824276,329.21264,280.779778,
drumkit.wav,drumkit.jet,512,0,0.042873602,2684136,2626769,0.9786274,32,256,true,false,100.0,12500.0,0.201341,276.48642,37.89764,42.879239,0.0,0.0,75.895197,19.605819,181.489813,64.688034,5.074873,147.73792,300.563995,276.49125,
drumkit.wav,drumkit.jet,512,0,0.042874213,2684136,2460884,0.91682535,32,256,true,false,200.0,10000.0,0.187455,268.916974,38.283418,42.369095,0.0,0.0,73.521972,21.123874,168.190758,64.653622,4.828858,139.183202,285.017895,268.922709,
drumkit.wav,drumkit.jet,512,0,0.042874742,2684136,2335180,0.86999315,32,256,true,false,300.0,8000.0,0.204661,259.918824,38.103811,42.427355,0.0,0.0,73.193246,20.391862,159.717242,64.046581,4.805916,131.560026,276.031215,259.924559,
drumkit.wav,drumkit.jet,1024,0,0.042323265,2684136,2926312,1.090225,32,256,true,false,0.0,0.0,0.186248,289.665635,33.722612,42.882861,0.0,0.0,71.280962,15.624283,202.011476,62.09747,33.172019,167.366077,340.379052,289.670163,
drumkit.wav,drumkit.jet,1024,0,0.042326193,2684136,2501440,0.9319349,32,256,true,false,0.0,15000.0,0.225791,261.698592,33.955649,41.709229,0.0,0.0,68.920717,15.481503,172.414688,61.912128,4.896776,141.094883,280.418752,261.704025,
drumkit.wav,drumkit.jet,1024,0,0.042327754,2684136,2330392,0.86820936,32,256,true,false,100.0,12500.0,0.190172,271.217752,34.003041,42.320194,0.0,0.0,68.852496,15.600436,160.292285,61.637132,22.592726,150.255133,285.935851,271.223186,
drumkit.wav,drumkit.jet,1024,0,0.042328287,2684136,2156299,0.8033494,32,256,true,false,200.0,10000.0,0.209189,249.701159,33.765778,49.609212,0.0,0.0,67.893185,15.437432,146.514481,61.919975,4.620876,121.441371,253.008641,249.706592,
drumkit.wav,drumkit.jet,1024,0,0.04232924,2684136,2023633,0.7539234,32,256,true,false,300.0,8000.0,0.317557,229.44634,41.466835,43.495939,0.0,0.0,71.73979,14.34017,139.811373,56.361221,4.550844,114.135146,257.893644,229.45117,
drumkit.wav,drumkit.jet,2048,0,0.042155027,2684136,2767712,1.031137,32,256,true,false,0.0,0.0,0.251148,273.284589,32.277003,43.722637,0.0,0.0,74.559768,13.219061,192.29369,56.735225,5.039556,158.10229,304.426296,273.289721,
drumkit.wav,drumkit.jet,2048,0,0.042159185,2684136,2336358,0.8704321,32,256,true,false,0.0,15000.0,0.192889,247.114216,32.019819,42.542966,0.0,0.0,70.222941,13.218759,161.620168,56.803144,4.704793,133.075666,268.766043,247.118745,
drumkit.wav,drumkit.jet,2048,0,0.042161874,2684136,2163259,0.8059424,32,256,true,false,100.0,12500.0,0.197115,235.991273,32.462044,43.249924,0.0,0.0,70.292672,13.210609,148.184673,55.735162,4.757014,122.389211,255.899556,235.996102,
drumkit.wav,drumkit.jet,2048,0,0.04216268,2684136,1986724,0.7401726,32,256,true,false,200.0,10000.0,0.217641,226.338388,32.268853,45.845921,0.0,0.0,69.521419,13.335277,134.669185,56.258588,4.541487,109.727384,241.223415,226.344425,
drumkit.wav,drumkit.jet,2048,0,0.042164132,2684136,1851006,0.68960965,32,256,true,false,300.0,8000.0,0.323594,217.603459,44.600748,45.433579,0.0,0.0,69.917761,13.216647,125.599797,54.966928,4.771503,102.634273,245.22095,217.608893,
drumkit.wav,drumkit.jet,4096,0,0.042048734,2684136,2665726,0.9931412,32,256,true,false,0.0,0.0,0.211906,269.884134,30.850413,43.632682,0.0,0.0,66.277025,12.583343,188.129228,60.222918,5.005445,151.781337,290.479752,269.88987,
drumkit.wav,drumkit.jet,4096,0,0.042056143,2684136,2227410,0.82984245,32,256,true,false,0.0,15000.0,0.229112,241.239716,30.964214,41.063852,0.0,0.0,63.790302,12.603266,153.32837,59.946414,4.766674,126.361088,253.083803,241.245753,
drumkit.wav,drumkit.jet,4096,0,0.04206092,2684136,2050235,0.76383424,32,256,true,false,100.0,12500.0,0.186852,226.205267,30.699784,41.963094,0.0,0.0,67.994912,12.3491,140.420527,55.445376,4.488058,115.391791,243.795264,226.210399,
drumkit.wav,drumkit.jet,4096,0,0.042062055,2684136,1867856,0.69588727,32,256,true,false,200.0,10000.0,0.216433,216.264106,30.895994,41.32798,0.0,0.0,75.16711,12.246166,125.137044,55.407342,4.510093,106.295837,235.931504,216.268936,
drumkit.wav,drumkit.jet,4096,0,0.04206433,2684136,1729967,0.6445154,32,256,true,false,300.0,8000.0,0.211906,210.39202,31.516014,46.225058,0.0,0.0,68.003062,12.391662,116.44166,55.168571,4.430704,95.734957,220.608176,210.396548,
drumkit.wav,drumkit.jet,256,0,0.03669931,2684136,3705949,1.380686,32,512,true,false,0.0,0.0,0.18172,361.872704,45.234352,43.144876,0.0,0.0,84.775319,25.685283,252.304401,84.198766,21.07467,206.534247,403.575897,361.878137,
drumkit.wav,drumkit.jet,256,0,0.03670201,2684136,3318078,1.236181,32,512,true,false,0.0,15000.0,0.231828,319.239784,45.34755,43.297014,0.0,0.0,88.328214,26.047817,227.879686,62.4108,5.372507,185.237709,367.165219,319.244915,
drumkit.wav,drumkit.jet,256,0,0.036702886,2684136,3162952,1.1783874,32,512,true,false,100.0,12500.0,0.184739,315.873741,45.45471,43.044659,0.0,0.0,83.803933,30.825056,218.322793,62.686701,5.258706,177.538463,353.030012,315.879174,
drumkit.wav,drumkit.jet,256,0,0.0367036,2684136,3007848,1.1206019,32,512,true,false,200.0,10000.0,0.188663,310.814563,45.242201,43.608533,0.0,0.0,81.615748,25.87304,206.663745,70.583363,5.076081,168.912204,338.791871,310.820601,
drumkit.wav,drumkit.jet,256,0,0.03670327,2684136,2890579,1.0769123,32,512,true,false,300.0,8000.0,0.267448,302.715956,45.462559,43.094767,0.0,0.0,80.553805,25.863984,198.476693,68.783371,5.092985,163.214593,329.859224,302.721994,
drumkit.wav,drumkit.jet,512,0,0.032304045,2684136,3203816,1.1936116,32,512,true,false,0.0,0.0,0.220056,324.25187,41.431819,41.912079,0.0,0.0,77.704245,22.782294,221.671931,74.919886,5.380658,182.853919,346.413841,324.257303,
drumkit.wav,drumkit.jet,512,0,0.03230662,2684136,2791798,1.0401105,32,512,true,false,0.0,15000.0,0.235753,290.170648,41.416123,43.04315,0.0,0.0,75.158356,23.062117,190.597236,63.818375,5.149433,158.296687,312.562334,290.176081,
drumkit.wav,drumkit.jet,512,0,0.032308124,2684136,2626100,0.9783781,32,512,true,false,100.0,12500.0,0.189267,281.435116,43.02715,43.672528,0.0,0.0,77.681605,23.304512,181.069624,64.296219,4.994578,148.459366,306.967658,281.439945,
drumkit.wav,drumkit.jet,512,0,0.03230856,2684136,2460289,0.9166037,32,512,true,false,200.0,10000.0,0.20768,270.738701,41.277569,43.684602,0.0,0.0,72.830712,23.294853,169.019365,63.333285,4.801388,138.881342,288.141544,270.743832,
drumkit.wav,drumkit.jet,512,0,0.032309685,2684136,2334237,0.86964184,32,512,true,false,300.0,8000.0,0.214321,263.352181,41.450233,42.313855,0.0,0.0,73.543404,23.04793,158.599755,64.440508,4.672796,132.104581,278.486244,263.357615,
drumkit.wav,drumkit.jet,1024,0,0.029635975,2684136,2925636,1.0899731,32,512,true,false,0.0,0.0,0.187455,292.219373,37.92994,41.846274,0.0,0.0,71.170782,19.460322,201.790514,61.580383,4.906436,167.432788,315.991164,292.224504,
drumkit.wav,drumkit.jet,1024,0,0.029641816,2684136,2501008,0.93177396,32,512,true,false,0.0,15000.0,0.18504,265.71152,37.635928,42.347361,0.0,0.0,69.011577,19.00874,172.980374,61.117329,4.955035,141.798217,284.772482,265.716954,
drumkit.wav,drumkit.jet,1024,0,0.02964431,2684136,2329796,0.86798733,32,512,true,false,100.0,12500.0,0.213416,252.496988,37.82942,42.186772,0.0,0.0,72.600694,18.122176,160.283833,57.63658,4.810746,133.132415,275.743542,252.501817,
drumkit.wav,drumkit.jet,1024,0,0.029644568,2684136,2155509,0.80305505,32,512,true,false,200.0,10000.0,0.207679,240.567171,37.807083,42.356115,0.0,0.0,73.959971,18.06603,147.131181,56.753337,4.625403,122.024564,263.736752,240.572,
drumkit.wav,drumkit.jet,1024,0,0.029645892,2684136,2022882,0.75364363,32,512,true,false,300.0,8000.0,0.205265,235.736502,38.222743,41.955245,0.0,0.0,72.50259,18.113422,138.536619,58.417794,4.704189,115.907367,254.17684,235.741936,
drumkit.wav,drumkit.jet,2048,0,0.028716607,2684136,2767444,1.0310372,32,512,true,false,0.0,0.0,0.183229,275.73026,36.006487,41.524491,0.0,0.0,74.082224,17.251007,192.301841,56.991203,4.975561,158.208544,307.554171,275.73509,
drumkit.wav,drumkit.jet,2048,0,0.028724628,2684136,2336250,0.8703918,32,512,true,false,0.0,15000.0,0.188361,268.556855,35.875479,42.152662,0.0,0.0,71.26768,16.880323,161.837508,56.63863,19.744976,151.289003,288.918833,268.561685,
drumkit.wav,drumkit.jet,2048,0,0.028729437,2684136,2163101,0.8058835,32,512,true,false,100.0,12500.0,0.192889,242.35539,35.953359,46.066882,0.0,0.0,70.875865,16.720941,147.516355,55.808514,4.665551,122.327632,259.20915,242.360221,
drumkit.wav,drumkit.jet,2048,0,0.028730802,2684136,1986504,0.74009067,32,512,true,false,200.0,10000.0,0.20949,233.00346,35.900232,42.680011,0.0,0.0,69.676575,17.131169,134.259561,60.707101,4.716867,111.427461,244.767555,233.008593,
drumkit.wav,drumkit.jet,2048,0,0.028733402,2684136,1850913,0.68957496,32,512,true,false,300.0,8000.0,0.219754,223.044187,35.708852,42.466596,0.0,0.0,63.773095,17.295984,125.583798,59.246401,4.833687,103.017333,230.124922,223.049923,
drumkit.wav,drumkit.jet,4096,0,0.028014295,2684136,2665327,0.9929925,32,512,true,false,0.0,0.0,0.183229,276.480987,35.065589,48.24088,0.0,0.0,72.251442,16.299544,185.502742,57.404147,4.803199,152.945612,297.811634,276.487024,
drumkit.wav,drumkit.jet,4096,0,0.028028248,2684136,2227040,0.8297046,32,512,true,false,0.0,15000.0,0.323594,242.203857,43.72324,42.284273,0.0,0.0,68.554259,16.049302,152.489502,55.941634,4.80984,126.579333,269.907981,242.208686,
drumkit.wav,drumkit.jet,4096,0,0.02803661,2684136,2049964,0.76373327,32,512,true,false,100.0,12500.0,0.209491,240.321759,39.662315,42.45271,0.0,0.0,64.299238,16.275094,138.570426,65.725225,4.725018,114.574957,247.471317,240.326588,
drumkit.wav,drumkit.jet,4096,0,0.028039306,2684136,1867752,0.6958485,32,512,true,false,200.0,10000.0,0.186248,220.876832,35.107849,41.438159,0.0,0.0,62.650477,16.213816,124.971625,59.651798,4.532431,102.576618,227.453157,220.881661,
drumkit.wav,drumkit.jet,4096,0,0.028043922,2684136,1729941,0.64450574,32,512,true,false,300.0,8000.0,0.220358,217.950599,35.346922,48.905274,0.0,0.0,67.15574,16.129899,117.202348,55.584232,4.449721,96.435575,224.381126,217.956335,
drumkit.wav,drumkit.jet,256,0,0.032368306,2684136,3705586,1.3805507,32,1024,true,false,0.0,0.0,0.314538,346.254157,54.651183,43.590724,0.0,0.0,88.935858,27.673032,255.844315,65.532035,5.821977,206.976773,405.575418,346.259288,
drumkit.wav,drumkit.jet,256,0,0.03237161,2684136,3317798,1.2360767,32,1024,true,false,0.0,15000.0,0.219754,320.506389,48.120739,42.784153,0.0,0.0,85.614793,26.105775,227.391276,62.993994,5.370998,186.463865,366.72239,320.510917,
drumkit.wav,drumkit.jet,256,0,0.032372784,2684136,3162699,1.1782931,32,1024,true,false,100.0,12500.0,0.216736,312.17052,46.702902,44.358052,0.0,0.0,85.765119,26.218972,218.314944,62.244475,5.237274,177.258337,356.24271,312.176255,
drumkit.wav,drumkit.jet,256,0,0.032373466,2684136,3007511,1.1204764,32,1024,true,false,200.0,10000.0,0.227905,301.906972,52.129442,42.728309,0.0,0.0,76.039486,26.327642,206.767886,62.283717,5.098419,168.972275,340.275816,301.912707,
drumkit.wav,drumkit.jet,256,0,0.032373436,2684136,2890252,1.0767905,32,1024,true,false,300.0,8000.0,0.231527,298.317552,46.466847,43.073938,0.0,0.0,94.050276,27.168624,197.401466,63.42656,5.046801,162.794706,343.202048,298.322985,
drumkit.wav,drumkit.jet,512,0,0.023285601,2684136,3203614,1.1935364,32,1024,true,false,0.0,0.0,0.188059,306.187651,41.986638,42.361851,0.0,0.0,82.68524,20.355941,220.080524,59.959092,5.218559,181.407103,350.164755,306.193386,
drumkit.wav,drumkit.jet,512,0,0.023288798,2684136,2791549,1.0400177,32,1024,true,false,0.0,15000.0,0.186851,299.254526,42.011693,41.679042,0.0,0.0,74.47585,22.66155,191.856899,74.867665,4.903417,158.360078,313.439842,299.259658,
drumkit.wav,drumkit.jet,512,0,0.023290653,2684136,2625794,0.97826415,32,1024,true,false,100.0,12500.0,0.19138,272.967032,42.401696,44.378579,0.0,0.0,74.04751,20.42386,179.868824,58.580798,11.479139,147.92447,307.99368,272.972466,
drumkit.wav,drumkit.jet,512,0,0.023291774,2684136,2460030,0.9165072,32,1024,true,false,200.0,10000.0,0.310916,261.655727,55.225924,42.259822,0.0,0.0,78.400938,20.752284,168.793875,58.183248,4.888023,138.970391,307.626317,261.660557,
drumkit.wav,drumkit.jet,512,0,0.023293812,2684136,2334086,0.8695856,32,1024,true,false,300.0,8000.0,0.195303,262.766271,42.557456,41.948001,0.0,0.0,72.305476,22.787727,159.829533,63.732646,4.901606,132.715848,279.794808,262.772006,
drumkit.wav,drumkit.jet,1024,0,0.017320419,2684136,2926500,1.090295,32,1024,true,false,0.0,0.0,0.242092,301.679973,44.426273,42.295442,0.0,0.0,71.057585,24.738649,202.714508,63.84192,5.012992,168.420776,323.460996,301.688727,
drumkit.wav,drumkit.jet,1024,0,0.017329298,2684136,2501806,0.93207127,32,1024,true,false,0.0,15000.0,0.201039,268.503728,44.318508,44.176333,0.0,0.0,69.667821,24.006336,172.936001,56.951659,4.925755,141.726979,292.053652,268.509161,
drumkit.wav,drumkit.jet,1024,0,0.017333558,2684136,2330605,0.8682887,32,1024,true,false,100.0,12500.0,0.225187,256.83019,49.504467,42.587038,0.0,0.0,67.841868,23.706891,161.01675,57.009013,4.703585,132.06866,283.297292,256.835623,
drumkit.wav,drumkit.jet,1024,0,0.017336616,2684136,2156182,0.8033058,32,1024,true,false,200.0,10000.0,0.188361,285.093963,45.012183,83.168216,0.0,0.0,73.096651,23.553546,146.203867,56.245608,4.6574,120.944811,269.164197,285.098491,
drumkit.wav,drumkit.jet,1024,0,0.017340379,2684136,2023257,0.75378335,32,1024,true,false,300.0,8000.0,0.198624,238.697449,47.878044,43.448245,0.0,0.0,73.307047,23.832163,138.340107,56.880421,4.62148,113.549235,264.350433,238.702882,
drumkit.wav,drumkit.jet,2048,0,0.0144582745,2684136,2768663,1.0314913,32,1024,true,false,0.0,0.0,0.235752,287.523636,45.304988,43.604609,0.0,0.0,68.599538,25.314599,196.917887,56.65493,4.999106,160.344205,316.063308,287.528768,
drumkit.wav,drumkit.jet,2048,0,0.01447627,2684136,2337377,0.8708117,32,1024,true,false,0.0,15000.0,0.18655,263.831838,43.968954,45.894219,0.0,0.0,66.445765,24.085726,161.274237,59.673834,4.609405,132.712527,276.490344,263.836969,
drumkit.wav,drumkit.jet,2048,0,0.014485329,2684136,2164443,0.8063835,32,1024,true,false,100.0,12500.0,0.303973,252.816356,57.265895,43.508014,0.0,0.0,65.612028,24.218846,148.327755,60.884294,4.620574,122.887884,276.136866,252.821487,
drumkit.wav,drumkit.jet,2048,0,0.014490023,2684136,1987832,0.74058545,32,1024,true,false,200.0,10000.0,0.182626,237.069518,44.451629,43.62423,0.0,0.0,70.175248,24.159078,137.186699,56.114601,4.479907,111.970809,256.484862,237.074649,
drumkit.wav,drumkit.jet,2048,0,0.01449684,2684136,1852487,0.6901614,32,1024,true,false,300.0,8000.0,0.200133,227.035081,44.846764,43.210983,0.0,0.0,70.799796,23.804694,126.068887,56.40167,4.769089,102.686193,246.690103,227.041119,
drumkit.wav,drumkit.jet,4096,0,0.012185365,2684136,2666660,0.99348915,32,1024,true,false,0.0,0.0,0.201341,278.55386,44.181765,43.138537,0.0,0.0,72.687933,23.697232,183.593476,56.946225,5.135245,153.16114,305.805798,278.559595,
drumkit.wav,drumkit.jet,4096,0,0.012224408,2684136,2228938,0.83041173,32,1024,true,false,0.0,15000.0,0.191983,254.42678,44.040797,41.653385,0.0,0.0,69.192391,28.71113,153.374254,56.059662,4.622989,126.646345,271.427847,254.431609,
drumkit.wav,drumkit.jet,4096,0,0.01224442,2684136,2051907,0.76445717,32,1024,true,false,100.0,12500.0,0.191078,241.590477,44.273833,41.100377,0.0,0.0,64.144081,23.847256,140.22613,59.404876,4.778145,116.127122,253.619002,241.595307,
drumkit.wav,drumkit.jet,4096,0,0.012253996,2684136,1869690,0.6965705,32,1024,true,false,200.0,10000.0,0.211001,227.037496,43.915223,42.902784,0.0,0.0,68.893247,23.663424,125.053128,55.923825,4.685474,103.23739,242.763506,227.042325,
drumkit.wav,drumkit.jet,4096,0,0.0122661395,2684136,1731797,0.6451972,32,1024,true,false,300.0,8000.0,0.185644,225.756703,43.345613,50.083736,0.0,0.0,66.589753,23.714438,117.047192,54.936742,4.634459,96.066702,231.808396,225.76274,
drumkit.wav,drumkit.jet,256,0,0.030862372,2684136,3705603,1.3805571,32,2048,true,false,0.0,0.0,0.313934,345.25681,56.678476,42.781135,0.0,0.0,90.339206,26.934682,253.262807,64.589023,5.379752,208.680473,405.980816,345.26164,
drumkit.wav,drumkit.jet,256,0,0.030866198,2684136,3317784,1.2360715,32,2048,true,false,0.0,15000.0,0.186247,321.239305,48.762494,42.915764,0.0,0.0,91.271351,26.635539,227.56394,63.518023,5.309117,185.996887,373.097979,321.24504,
drumkit.wav,drumkit.jet,256,0,0.030867256,2684136,3162603,1.1782573,32,2048,true,false,100.0,12500.0,0.228508,319.989302,48.472406,45.35087,0.0,0.0,83.104524,25.633967,216.733498,70.268523,5.431672,176.861692,353.976042,319.995037,
drumkit.wav,drumkit.jet,256,0,0.030868279,2684136,3007431,1.1204466,32,2048,true,false,200.0,10000.0,0.316953,306.81552,61.904883,43.461225,0.0,0.0,81.26861,25.517449,207.547289,67.704824,5.143698,168.374894,356.188375,306.820953,
drumkit.wav,drumkit.jet,256,0,0.03086858,2684136,2890130,1.076745,32,2048,true,false,300.0,8000.0,0.203755,303.295529,48.835545,45.533798,0.0,0.0,81.55115,26.893025,197.782717,67.469374,5.321191,161.525685,333.699792,303.300056,
drumkit.wav,drumkit.jet,512,0,0.01955539,2684136,3203433,1.1934689,32,2048,true,false,0.0,0.0,0.209792,316.090476,44.46793,42.330759,0.0,0.0,77.14852,22.641325,218.74932,66.432786,5.250255,182.688801,345.831855,316.096513,
drumkit.wav,drumkit.jet,512,0,0.019561155,2684136,2791367,1.0399499,32,2048,true,false,0.0,15000.0,0.206774,292.727102,44.015441,41.182483,0.0,0.0,74.518111,22.738222,191.121869,66.334077,5.117436,160.761376,314.985366,292.732535,
drumkit.wav,drumkit.jet,512,0,0.019563606,2684136,2625673,0.97821903,32,2048,true,false,100.0,12500.0,0.192888,278.060017,44.179351,42.063915,0.0,0.0,74.267567,22.944694,179.671407,63.246651,4.919415,148.143319,303.23576,278.065149,
drumkit.wav,drumkit.jet,512,0,0.019566013,2684136,2459808,0.9164245,32,2048,true,false,200.0,10000.0,0.187153,270.438651,43.87417,42.512479,0.0,0.0,73.668374,22.932922,168.814704,64.591438,4.696341,138.895832,291.246175,270.444085,
drumkit.wav,drumkit.jet,512,0,0.019567883,2684136,2333815,0.8694846,32,2048,true,false,300.0,8000.0,0.18836,263.544165,44.024799,43.105936,0.0,0.0,72.121944,22.645551,160.268438,64.02696,4.734979,132.504546,281.343652,263.549598,
